102.61578825892242,218.7532856896097,0.2662520491509254,0.7368925511570648,639,543,942,423
101.86756107809786,215.8633827215723,0.23783592745745075,0.7428009957438654,639,546,939,424
100.66280345788111,212.9812198293549,0.23052183904336873,0.74886956874223,638,547,936,425
98.48857801796105,212.20744567521658,0.22527677921405528,0.7587378150228503,636,548,934,424
98.2700361249552,211.45448682872635,0.21535769969773805,0.7686773138546436,636,549,932,423
97.86214794290998,211.43556938225885,0.1953915545165731,0.7753650552500725,636,551,931,422
93.55746896961247,212.84031572989173,0.18272156076209756,0.7820759164841955,632,553,931,420
93.55746896961247,214.96511344867102,0.18272156076209756,0.7919770158504648,632,553,931,417
91.2414379544733,217.79348015953096,0.16514867741462683,0.7918915786256737,630,555,933,415
91.92388155425118,219.92044015961773,0.14189705460416394,0.7950441664651257,631,557,934,413
90.93404203047393,222.76669409945464,0.14345226330365873,0.8012698463892384,630,557,935,410
89.94442728707543,224.89997776789573,0.14504169832660557,0.8042638494191191,629,557,936,408
88.81441324469807,228.4841351166422,0.13552771398550073,0.8132547327912077,628,558,937,404
86.70063436907483,230.67292862405853,0.12721621706788802,0.8221913675439363,626,559,937,401
85.0,233.6193485137736,0.15354378253955608,0.8338450729669277,624,557,937,397
83.48652585896721,237.1855813492886,0.10801172470004632,0.8361009389134209,623,561,939,394
83.60023923410746,239.3407612589214,0.1199039853650239,0.8386023429409392,623,560,940,392
83.48652585896721,240.08540147205952,0.10801172470004632,0.8413867845980396,623,561,940,391
83.48652585896721,240.8318915758459,0.10801172470004632,0.844153986113171,623,561,940,390
82.49242389456137,240.91907354960503,0.10931853388790005,0.8500139672954314,622,561,939,389
82.38931969618392,240.91907354960503,0.09725319825156577,0.8500139672954314,622,562,939,389
82.38931969618392,240.91907354960503,0.09725319825156577,0.8500139672954314,622,562,939,389
82.38931969618392,240.91907354960503,0.09725319825156577,0.8500139672954314,622,562,939,389
83.38465086573187,240.8318915758459,0.0960887155173669,0.844153986113171,623,562,940,390
83.2946576918352,240.08540147205952,0.08413824053117094,0.8413867845980396,623,563,940,391
84.29116205154607,240.08540147205952,0.08314123188844123,0.8413867845980396,624,563,940,391
84.29116205154607,240.08540147205952,0.08314123188844123,0.8413867845980396,624,563,940,391
85.28774824088158,240.08540147205952,0.08216752236170001,0.8413867845980396,625,563,940,391
85.28774824088158,240.08540147205952,0.08216752236170001,0.8413867845980396,625,563,940,391
86.20904824900923,240.08540147205952,0.0696545737285682,0.8413867845980396,626,564,940,391
86.20904824900923,239.4201328209472,0.0696545737285682,0.8445008470080361,626,564,939,391
86.20904824900923,239.4201328209472,0.0696545737285682,0.8445008470080361,626,564,939,391
86.20904824900923,239.4201328209472,0.0696545737285682,0.8445008470080361,626,564,939,391
86.28441342444185,237.1855813492886,0.08121630645073757,0.8361009389134209,626,563,939,394
87.28115489611719,231.27689032845456,0.08028681528301647,0.8068016222615668,627,563,940,403
90.35485598461214,231.27689032845456,0.08865588186743746,0.7639947045333298,630,562,947,410
92.5418824100742,234.94893062110327,0.10827059086045604,0.6980080193125313,632,560,960,419
93.64827814754524,236.81427321848656,0.1177325748040936,0.6325218202501238,633,559,971,430
95.75489543621255,241.6464359348178,0.12565033060984618,0.5340320782676121,635,558,988,447
97.01546268507923,249.545587017683,0.14481249823893905,0.46543972177758697,636,556,1003,458
98.15294188153507,254.61539623518448,0.15342392157884516,0.3950932344941952,637,555,1015,472
102.77159140540736,261.5434954266689,0.1859456785557108,0.33505085834590254,641,551,1027,484
103.94229168149026,274.7216773390844,0.1936219928559454,0.2802996563384511,642,550,1044,494
105.90561835898981,281.83150994876354,0.18998828791871572,0.2510026866430346,644,550,1053,500
109.65856099730654,285.3786957710754,0.17414393703941786,0.21182754748141747,648,551,1059,510
111.6288493177279,292.41238003887594,0.17103962546892382,0.19270075866238556,650,551,1067,514
114.75626344561765,299.04180309782777,0.1751769945231617,0.16459892485868546,653,550,1075,521
115.57248807566617,303.5061778613411,0.16514867741462683,0.1521483264331748,654,551,1080,524
116.55899793666725,306.6202863477888,0.16373824111435925,0.13082739607405697,655,551,1084,530
115.91807451816995,315.29827148273426,0.18216831047276347,0.12081449006428598,654,549,1093,532
116.90166808048549,318.15876539866065,0.18061861058426748,0.11655788160385473,655,549,1096,533
116.90166808048549,318.71303707253645,0.18061861058426748,0.10372732517854397,655,549,1097,537
116.90166808048549,320.4075529696515,0.18061861058426748,0.0937680998530091,655,549,1099,540
116.90166808048549,323.130004796831,0.18061861058426748,0.08365523852526076,655,549,1102,543
118.37651794169315,327.8795510549568,0.15264932839526515,0.07326313373923946,657,552,1107,546
118.37651794169315,333.600059952033,0.15264932839526515,0.05998799952568462,657,552,1113,550
117.38824472663352,341.1773732239581,0.15394466445834992,0.03224688243525392,656,552,1121,559
117.38824472663352,349.0057306119772,0.15394466445834992,0.005730596294544818,656,552,1129,568
118.37651794169315,360.068049124051,0.15264932839526515,-0.01944199444008043,657,552,1140,577
117.23907198540937,373.2264728017025,0.14551585665996639,-0.034838445396379016,656,553,1153,583
118.0889495253472,385.46854605791117,0.13590910222025068,-0.049310643513017366,657,554,1165,589
118.0889495253472,396.50472884948044,0.13590910222025068,-0.05046217401685585,657,554,1176,590
118.0889495253472,404.4465354036303,0.13590910222025068,-0.04699507558984877,657,554,1184,589
117.957619508025,407.3978399550003,0.12750955821523827,-0.04419724347770746,657,555,1187,588
116.96580696938743,411.4389383614536,0.12859675065490359,-0.046195820929955674,656,555,1191,589
113.86395390991831,412.48515124789645,0.12326567035889915,-0.04850561224038351,653,556,1192,590
112.8716084761797,414.48281025876094,0.12435499454676144,-0.0482716503336515,652,556,1194,590
109.77249200050075,415.4816482108446,0.11870533714317706,-0.04815551305991548,649,557,1195,590
106.92053123698928,416.52971082505024,0.13131543898308803,-0.0504379544910789,646,556,1196,591
104.93807697875924,416.63533215511137,0.13381097747459075,-0.055232229123664996,644,556,1196,593
103.0970416646375,414.75414404198546,0.1460122577112754,-0.06031323332118732,642,555,1194,595
103.0970416646375,413.7559667243483,0.1460122577112754,-0.060458915023117545,642,555,1193,595
101.96568050084302,412.8195731793734,0.13773619096034456,-0.06302322213148388,641,556,1192,596
101.83319694480774,408.0318615010352,0.12800905867319684,-0.0711328532976289,641,557,1187,599
100.84145972763385,402.4388152253706,0.12927500404814304,-0.08458572118505374,640,557,1181,604
101.71037311896953,392.84220750830735,0.11825750913907943,-0.0968824388296369,641,558,1171,608
99.50376877284599,384.88050093503045,0.1006686521578289,-0.12242138432365439,639,560,1162,617
99.50376877284599,374.0655022853618,0.1006686521578289,-0.14756807131399477,639,560,1150,625
99.32270636667126,367.441151750862,0.08063287594517382,-0.1723073918131547,639,562,1142,633
99.24716620639605,358.69903819218695,0.0705895898188736,-0.1935683505429403,639,563,1132,639
98.2496819333274,355.5741835398065,0.07130746478529032,-0.20677200871709028,638,563,1128,643
97.25224933131366,361.4484748895754,0.07204006538682789,-0.20336401854975011,637,563,1134,643
97.25224933131366,370.66966425646433,0.07204006538682789,-0.18998828791871572,637,563,1144,640
97.12878049270464,378.96965577734585,0.051500810951225474,-0.17772935854535346,637,565,1153,637
97.12878049270464,394.5592477689504,0.051500810951225474,-0.1680653358106953,637,565,1169,636
98.08159868191383,399.8362164686936,0.0407936828678654,-0.15569172250703026,638,566,1175,632
99.04544411531506,402.3493506891741,0.0302937599187751,-0.14716941348321547,639,567,1178,629
98.0,402.6474885057648,0.0,-0.15208286319905723,638,570,1178,631
98.00510190801293,399.6561021678513,-0.010203727493954234,-0.1684394923555611,638,571,1174,637
98.02040603874276,395.8838213415648,-0.020405330686538086,-0.17262362124769967,638,572,1170,638
97.04638066409278,392.4754769409167,-0.03091797956304265,-0.1819045452299519,637,573,1166,641
97.04638066409278,385.56452118938535,-0.03091797956304265,-0.19841285349691826,637,573,1158,646
95.04735661763561,372.07526120396665,-0.03156845648777807,-0.23324517294194458,635,573,1142,656
95.02105029939419,360.99861495579177,-0.02104952213704643,-0.26916749278570046,635,572,1128,666
94.00531899844816,342.49233568066893,-0.010637896575541442,-0.31159393227737636,634,571,1106,675
94.0,325.33828548143543,0.0,-0.3810771533060891,634,570,1082,691
95.00526301210897,305.6354037084055,0.010525927031725415,-0.42852296878805474,635,569,1058,697
105.57461816175325,135.41787178950938,0.10438115295033033,-0.9110484940072945,645,559,863,677
111.36426715962351,114.58621208504974,0.0809040991552306,-1.0094218104353718,651,561,841,667
122.2620137246234,93.94147114027967,0.06548002492346482,-1.1309537439791604,662,562,820,655
133.2216198670471,73.76313442364011,0.13552771398550073,-1.2962210453552712,672,552,800,641
141.2834031300209,67.06713054842886,0.13489016227079925,-1.526050095340281,680,551,783,637
145.0,57.706152185014034,0.16628246377688247,-1.727398203776912,683,546,771,627
153.7595525487766,56.79788728465171,0.18974264803173782,-2.026570082771602,691,541,755,621
155.54099138169335,55.60575509783138,0.213787534157886,-2.2286849319771065,692,537,746,614
157.70859202973057,59.464274989274024,0.2172934309230211,-2.3086113869153615,694,536,740,614
161.07451691686057,56.72741841473134,0.22540285082206107,-2.4310543379031118,697,534,737,607
160.5615146914104,59.405386961116584,0.23893644058616342,-2.511558744043878,696,532,732,605
161.55494421403512,63.00793600809346,0.2629947316809195,-2.513963227788299,696,528,729,607
168.5852899869974,71.8679344353238,0.3011155850123648,-2.5844682634303977,701,520,719,608
169.1892431568863,71.69379331573968,0.3310960767041321,-2.61552623459303,700,515,718,606
168.4339633209407,73.57309290766564,0.37058388027638817,-2.5988421552100824,697,509,717,608
163.41358572652396,73.57309290766564,0.3759609538713056,-2.5988421552100824,692,510,717,608
164.21023110634732,71.8679344353238,0.35449414609192836,-2.5844682634303977,694,513,719,608
153.79206741571556,66.88796603276258,0.35877067027057225,-2.590917102677542,684,516,723,605
144.89996549343965,51.85556864985669,0.3523087246741417,-2.451792608856185,676,520,740,603
138.23530663329106,34.88552708502482,0.3469168647939388,-2.0472637462686034,670,523,764,601
132.85330255586422,33.61547262794322,0.34555558058171215,-1.1737168815699144,665,525,793,601
127.22421153223941,45.27692569068709,0.361530552867669,-0.75415832996718,659,525,813,601
123.36936410632909,57.8013840664737,0.3473859629183197,-0.5255837935516102,656,528,830,599
117.98728745080972,68.87670143089025,0.34587455983724136,-0.45066132608063364,651,530,842,600
116.1077086157504,73.40980860893181,0.3517143357759998,-0.42099057425224573,649,530,847,600
113.8859078200635,73.92563831310488,0.34952119099006324,-0.403115589218699,647,531,848,599
112.60550608207397,75.76938695805846,0.34421868298246766,-0.3927606656373215,646,532,850,599
112.94689017409908,77.62087348130012,0.3525531338101769,-0.3828987170459434,646,531,852,599
113.29607230614837,78.92401408950256,0.3608367830330907,-0.38991786393085215,646,530,853,600
112.72089424769483,78.54934754662193,0.3722693311190469,-0.37814231532260145,645,529,853,599
113.08846094982458,78.54934754662193,0.3805063771123649,-0.37814231532260145,645,528,853,599
111.23398761170077,79.12016177940993,0.38718407418132267,-0.36172924151993224,643,528,854,598
111.23398761170077,79.12016177940993,0.38718407418132267,-0.36172924151993224,643,528,854,598
111.23398761170077,79.12016177940993,0.38718407418132267,-0.36172924151993224,643,528,854,598
111.23398761170077,79.12016177940993,0.38718407418132267,-0.36172924151993224,643,528,854,598
110.69326989478628,78.77182237323191,0.39896065773302414,-0.3498556018570981,642,527,854,597
111.61541112229978,78.77182237323191,0.3954802994665962,-0.3498556018570981,643,527,854,597
111.61541112229978,78.77182237323191,0.3954802994665962,-0.3498556018570981,643,527,854,597
111.61541112229978,78.77182237323191,0.3954802994665962,-0.3498556018570981,643,527,854,597
111.61541112229978,78.77182237323191,0.3954802994665962,-0.3498556018570981,643,527,854,597
112.53888216967503,78.77182237323191,0.39205701851526664,-0.3498556018570981,644,527,854,597
112.16059914247963,76.89603370785778,0.3838176232885688,-0.35877067027057225,644,528,852,597
112.16059914247963,75.27283706623525,0.3838176232885688,-0.3385556949116842,644,528,851,595
112.16059914247963,75.27283706623525,0.3838176232885688,-0.3385556949116842,644,528,851,595
114.94781424629178,75.27283706623525,0.37404443151593436,-0.3385556949116842,647,528,851,595
114.94781424629178,75.61084578286372,0.37404443151593436,-0.3510308867424203,647,528,851,596
116.24543001770004,77.4919350642375,0.3789089343817066,-0.3421558850831803,648,527,853,596
116.24543001770004,79.37883848986453,0.3789089343817066,-0.3337021765375503,648,527,855,596
116.24543001770004,82.21921916437786,0.3789089343817066,-0.3217505543966422,648,527,858,596
114.38968484964018,84.75848040166836,0.38537646847952817,-0.33667481938672716,646,527,860,598
113.46365056704283,85.09406559801923,0.38868950050623446,-0.3477669878570153,645,527,860,599
113.46365056704283,86.97700845625813,0.38868950050623446,-0.33993036946962046,645,527,862,599
113.46365056704283,87.5956619930462,0.38868950050623446,-0.32536064701664213,645,527,863,598
113.46365056704283,87.5956619930462,0.38868950050623446,-0.32536064701664213,645,527,863,598
113.46365056704283,88.86506625215557,0.38868950050623446,-0.3324263053840973,645,527,864,599
113.46365056704283,90.75791976461338,0.38868950050623446,-0.3252348608537835,645,527,866,599
113.46365056704283,89.81091247727082,0.38868950050623446,-0.3287926915049544,645,527,865,599
113.46365056704283,88.23264701911646,0.38868950050623446,-0.31099828060554097,645,527,864,597
113.46365056704283,87.28115489611719,0.38868950050623446,-0.31450430441674504,645,527,863,597
113.46365056704283,87.5956619930462,0.38868950050623446,-0.32536064701664213,645,527,863,598
113.46365056704283,86.97700845625813,0.38868950050623446,-0.3035707393236639,645,527,863,596
112.16059914247963,86.97700845625813,0.3838176232885688,-0.3035707393236639,644,528,863,596
